1340 0.535850 0.015836 0.530183 0.541516
1350 0.530649 0.016073 0.524898 0.536401
1360 0.525536 0.016026 0.519801 0.531271
1370 0.520627 0.015838 0.514959 0.526294
1380 0.515710 0.015678 0.510100 0.521321
1390 0.510867 0.015698 0.505249 0.516484
1400 0.506158 0.015722 0.500532 0.511784
1410 0.501304 0.015412 0.495789 0.506819
1420 0.496648 0.015550 0.491084 0.502213
1430 0.492086 0.015036 0.486706 0.497467
1440 0.487444 0.014954 0.482092 0.492795
1450 0.483010 0.014795 0.477716 0.488304
1460 0.478580 0.014768 0.473296 0.483865
1470 0.474458 0.014683 0.469203 0.479712
1480 0.470120 0.014651 0.464877 0.475363
1490 0.465750 0.014392 0.460599 0.470900
1500 0.461548 0.014499 0.456360 0.466736
