680 0.386267 0.043589 0.370669 0.401865
690 0.382469 0.043793 0.366798 0.398140
700 0.378832 0.043709 0.363191 0.394473
710 0.374884 0.043619 0.359275 0.390493
720 0.371633 0.043565 0.356043 0.387222
730 0.367795 0.043783 0.352127 0.383462
740 0.364201 0.043744 0.348547 0.379855
750 0.361078 0.043734 0.345428 0.376728
760 0.357905 0.044221 0.342080 0.373729
770 0.354483 0.044131 0.338691 0.370275
780 0.351374 0.043822 0.335692 0.367055
790 0.348166 0.043970 0.332431 0.363900
800 0.345125 0.044224 0.329300 0.360950
810 0.342355 0.044205 0.326537 0.358174
820 0.339234 0.044196 0.323418 0.355049
830 0.336355 0.044175 0.320547 0.352163
840 0.333564 0.044264 0.317724 0.349404
850 0.330912 0.044558 0.314967 0.346857
860 0.328188 0.044248 0.312354 0.344022
870 0.325281 0.044276 0.309437 0.341125
880 0.323410 0.045046 0.307290 0.339529
890 0.320463 0.044799 0.304432 0.336494
900 0.318053 0.044894 0.301988 0.334118
910 0.315621 0.044800 0.299589 0.331653
920 0.313295 0.045259 0.297099 0.329491
930 0.311073 0.045179 0.294906 0.327240
940 0.308624 0.045087 0.292490 0.324758
950 0.306844 0.045370 0.290609 0.323080
960 0.304224 0.045406 0.287976 0.320473
970 0.302302 0.045431 0.286045 0.318560
980 0.300307 0.045703 0.283952 0.316661
990 0.297802 0.045514 0.281515 0.314089
1000 0.296038 0.045571 0.279730 0.312345
1010 0.293806 0.045633 0.277476 0.310136
1020 0.291812 0.045718 0.275452 0.308172
1030 0.290059 0.046071 0.273573 0.306545
1040 0.288249 0.046040 0.271774 0.304724
1050 0.286167 0.045760 0.269792 0.302542
1060 0.284565 0.045991 0.268108 0.301023
1070 0.282601 0.046126 0.266095 0.299107
1080 0.280863 0.046483 0.264229 0.297497
1090 0.279030 0.046278 0.262470 0.295590
1100 0.277236 0.046298 0.260669 0.293804
1110 0.275729 0.046545 0.259073 0.292385
1120 0.274048 0.046306 0.257477 0.290618
1130 0.272347 0.046606 0.255670 0.289025
1140 0.270707 0.046557 0.254046 0.287367
1150 0.269076 0.046533 0.252425 0.285728
1160 0.267602 0.046735 0.250878 0.284326
1170 0.265806 0.046926 0.249014 0.282599
1180 0.264339 0.046760 0.247607 0.281072
1190 0.263089 0.046903 0.246305 0.279873
1200 0.261425 0.046710 0.244710 0.278140
1210 0.260083 0.046702 0.243372 0.276795
1220 0.258501 0.046769 0.241765 0.275237
1230 0.257061 0.046979 0.240249 0.273872
1240 0.255721 0.046746 0.238994 0.272449
1250 0.254484 0.047060 0.237644 0.271324
1260 0.252863 0.046839 0.236102 0.269624
1270 0.251694 0.047057 0.234854 0.268533
1280 0.250294 0.046854 0.233528 0.267060
1290 0.249050 0.046891 0.232270 0.265829
1300 0.247830 0.047319 0.230897 0.264762
1310 0.246602 0.046868 0.229830 0.263373
1320 0.245351 0.046982 0.228539 0.262163
1330 0.244244 0.047137 0.227377 0.261112
1340 0.242898 0.046980 0.226086 0.259710
1350 0.241785 0.047029 0.224956 0.258614
1360 0.240715 0.046800 0.223968 0.257463
1370 0.239418 0.046961 0.222613 0.256222
1380 0.238207 0.046926 0.221415 0.254999
1390 0.237064 0.046965 0.220258 0.253871
1400 0.235892 0.046879 0.219117 0.252667
1410 0.235054 0.047092 0.218203 0.251906
1420 0.233706 0.046974 0.216897 0.250516
1430 0.232828 0.047091 0.215977 0.249679
1440 0.231534 0.047040 0.214700 0.248367
1450 0.230324 0.046654 0.213629 0.247019
1460 0.229579 0.046868 0.212808 0.246351
1470 0.228745 0.046998 0.211927 0.245563
1480 0.227436 0.046892 0.210656 0.244216
1490 0.226538 0.046889 0.209759 0.243317
1500 0.225722 0.046798 0.208975 0.242468
