890 0.641281 0.020800 0.633838 0.648724
900 0.635513 0.020763 0.628083 0.642943
910 0.630031 0.020432 0.622720 0.637343
920 0.624515 0.020414 0.617210 0.631820
930 0.618988 0.020139 0.611781 0.626195
940 0.613317 0.020121 0.606117 0.620517
950 0.608070 0.019899 0.600949 0.615190
960 0.602480 0.019933 0.595347 0.609613
970 0.597470 0.019552 0.590474 0.604467
980 0.592088 0.019653 0.585055 0.599121
990 0.586977 0.019317 0.580065 0.593889
1000 0.581933 0.019158 0.575077 0.588789
1010 0.577017 0.019120 0.570175 0.583859
1020 0.572018 0.018753 0.565307 0.578728
1030 0.567202 0.018726 0.560501 0.573903
1040 0.562380 0.018566 0.555736 0.569023
1050 0.557574 0.018446 0.550973 0.564175
1060 0.552855 0.018356 0.546286 0.559423
1070 0.548359 0.018124 0.541873 0.554844
1080 0.543706 0.017881 0.537308 0.550105
1090 0.539134 0.017799 0.532765 0.545504
1100 0.534860 0.017502 0.528597 0.541123
1110 0.530000 0.017567 0.523714 0.536286
1120 0.525799 0.017312 0.519604 0.531994
1130 0.521338 0.017179 0.515190 0.527485
1140 0.517133 0.016963 0.511063 0.523204
1150 0.512733 0.016993 0.506652 0.518813
1160 0.508573 0.016702 0.502596 0.514550
1170 0.504385 0.016722 0.498401 0.510368
1180 0.500313 0.016362 0.494457 0.506168
1190 0.496105 0.016205 0.490306 0.501904
1200 0.492149 0.016051 0.486406 0.497893
1210 0.488187 0.016015 0.482456 0.493918
1220 0.484289 0.015722 0.478663 0.489915
1230 0.480292 0.015690 0.474678 0.485907
1240 0.476340 0.015629 0.470747 0.481933
1250 0.472674 0.015471 0.467138 0.478211
1260 0.468808 0.015256 0.463348 0.474267
1270 0.464949 0.015121 0.459538 0.470360
1280 0.461390 0.015091 0.455990 0.466790
1290 0.457685 0.014966 0.452330 0.463041
1300 0.453974 0.014809 0.448674 0.459273
1310 0.450396 0.014624 0.445163 0.455629
1320 0.446774 0.014547 0.441569 0.451979
1330 0.443217 0.014404 0.438062 0.448371
1340 0.439725 0.014228 0.434633 0.444816
1350 0.436390 0.014233 0.431297 0.441483
1360 0.433014 0.014075 0.427977 0.438050
1370 0.429497 0.013981 0.424494 0.434500
1380 0.426130 0.013810 0.421188 0.431072
1390 0.422848 0.013722 0.417938 0.427758
1400 0.419505 0.013589 0.414642 0.424368
1410 0.416148 0.013498 0.411318 0.420978
1420 0.413022 0.013504 0.408190 0.417855
1430 0.409852 0.013458 0.405036 0.414667
1440 0.406489 0.013387 0.401699 0.411279
1450 0.403497 0.013242 0.398758 0.408235
1460 0.400262 0.013109 0.395571 0.404953
1470 0.397239 0.012921 0.392615 0.401862
1480 0.394184 0.012871 0.389578 0.398790
1490 0.391069 0.012804 0.386487 0.395651
1500 0.388078 0.012754 0.383514 0.392642
